nohup: ignoring input
Using backend: pytorch
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='fb100', decay_rate=1.0, delta=0.0, directed=False, display_step=1, dropout=0.0, epochs=500, exponent=3.0, gamma=0.0, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=8, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='h2gcn', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=1, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=5, sampling=False, sub_dataset='Penn94', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.001)
/data/code/GNN-experiments/Non-Homophily-Large-Scale/dataset.py:140: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at  ../torch/csrc/utils/tensor_new.cpp:201.)
  edge_index = torch.tensor(A.nonzero(), dtype=torch.long)
num nodes 41554 | num classes 2 | num node feats 4814
/usr/local/lib/python3.6/dist-packages/torch_sparse/storage.py:14: UserWarning: `layout` argument unset, using default layout "coo". This may lead to unexpected behaviour.
  warnings.warn('`layout` argument unset, using default layout '
MODEL: H2GCN(
  (feature_embed): MLP(
    (lins): ModuleList(
      (0): Linear(in_features=4814, out_features=8, bias=True)
    )
    (bns): ModuleList()
  )
  (convs): ModuleList(
    (0): H2GCNConv()
  )
  (bns): ModuleList(
    (0): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  )
  (jump): JumpingKnowledge(cat)
  (final_project): Linear(in_features=24, out_features=2, bias=True)
)
Epoch: 173, Loss: 0.2118, Train: 91.92%, Valid: 75.04%, Test: 75.00%, Time: 0.1484
Epoch: 174, Loss: 0.2111, Train: 91.85%, Valid: 75.16%, Test: 75.05%, Time: 0.1489
Epoch: 175, Loss: 0.2105, Train: 92.00%, Valid: 75.09%, Test: 74.97%, Time: 0.1487
Epoch: 176, Loss: 0.2098, Train: 91.92%, Valid: 75.28%, Test: 75.06%, Time: 0.1481
Epoch: 177, Loss: 0.2091, Train: 92.06%, Valid: 75.07%, Test: 74.92%, Time: 0.1487
Epoch: 178, Loss: 0.2083, Train: 92.02%, Valid: 75.22%, Test: 75.03%, Time: 0.1487
Epoch: 179, Loss: 0.2075, Train: 92.15%, Valid: 75.13%, Test: 74.84%, Time: 0.1494
Epoch: 180, Loss: 0.2066, Train: 92.14%, Valid: 75.24%, Test: 75.04%, Time: 0.1486
Epoch: 181, Loss: 0.2058, Train: 92.21%, Valid: 75.08%, Test: 74.94%, Time: 0.1492
Epoch: 182, Loss: 0.2050, Train: 92.24%, Valid: 75.08%, Test: 74.97%, Time: 0.1501
Epoch: 183, Loss: 0.2043, Train: 92.22%, Valid: 75.24%, Test: 75.06%, Time: 0.1486
Epoch: 184, Loss: 0.2037, Train: 92.31%, Valid: 75.09%, Test: 74.87%, Time: 0.1484
Epoch: 185, Loss: 0.2030, Train: 92.33%, Valid: 75.26%, Test: 75.10%, Time: 0.1483
Epoch: 186, Loss: 0.2024, Train: 92.33%, Valid: 75.11%, Test: 74.91%, Time: 0.1487
Epoch: 187, Loss: 0.2018, Train: 92.33%, Valid: 75.19%, Test: 75.06%, Time: 0.1477
Epoch: 188, Loss: 0.2012, Train: 92.37%, Valid: 75.04%, Test: 74.88%, Time: 0.1482
Epoch: 189, Loss: 0.2005, Train: 92.41%, Valid: 75.20%, Test: 75.05%, Time: 0.1489
Epoch: 190, Loss: 0.1998, Train: 92.46%, Valid: 75.11%, Test: 74.90%, Time: 0.1486
Epoch: 191, Loss: 0.1990, Train: 92.52%, Valid: 75.16%, Test: 75.10%, Time: 0.1489
Epoch: 192, Loss: 0.1982, Train: 92.59%, Valid: 75.12%, Test: 74.88%, Time: 0.1494
Epoch: 193, Loss: 0.1974, Train: 92.53%, Valid: 75.19%, Test: 75.07%, Time: 0.1485
Epoch: 194, Loss: 0.1967, Train: 92.59%, Valid: 75.22%, Test: 75.05%, Time: 0.1483
Epoch: 195, Loss: 0.1960, Train: 92.65%, Valid: 75.17%, Test: 75.00%, Time: 0.1484
Epoch: 196, Loss: 0.1954, Train: 92.73%, Valid: 75.21%, Test: 75.11%, Time: 0.1490
Epoch: 197, Loss: 0.1948, Train: 92.67%, Valid: 75.06%, Test: 74.94%, Time: 0.1494
Epoch: 198, Loss: 0.1942, Train: 92.71%, Valid: 75.20%, Test: 75.03%, Time: 0.1486
Epoch: 199, Loss: 0.1936, Train: 92.69%, Valid: 75.01%, Test: 74.95%, Time: 0.1492
Epoch: 200, Loss: 0.1931, Train: 92.79%, Valid: 75.12%, Test: 75.00%, Time: 0.1492
Epoch: 201, Loss: 0.1925, Train: 92.75%, Valid: 75.08%, Test: 74.96%, Time: 0.1489
Epoch: 202, Loss: 0.1919, Train: 92.86%, Valid: 75.15%, Test: 75.02%, Time: 0.1494
Epoch: 203, Loss: 0.1913, Train: 92.81%, Valid: 75.11%, Test: 75.04%, Time: 0.1486
Epoch: 204, Loss: 0.1906, Train: 92.91%, Valid: 75.12%, Test: 75.01%, Time: 0.1489
Epoch: 205, Loss: 0.1898, Train: 92.95%, Valid: 75.18%, Test: 75.05%, Time: 0.1487
Epoch: 206, Loss: 0.1891, Train: 93.01%, Valid: 75.19%, Test: 74.93%, Time: 0.1493
Epoch: 207, Loss: 0.1883, Train: 93.01%, Valid: 75.10%, Test: 74.96%, Time: 0.1494
Epoch: 208, Loss: 0.1877, Train: 93.06%, Valid: 75.12%, Test: 75.05%, Time: 0.1490
Epoch: 209, Loss: 0.1870, Train: 93.11%, Valid: 75.13%, Test: 74.90%, Time: 0.1500
Epoch: 210, Loss: 0.1865, Train: 93.14%, Valid: 75.24%, Test: 75.09%, Time: 0.1486
Epoch: 211, Loss: 0.1859, Train: 93.19%, Valid: 75.12%, Test: 74.95%, Time: 0.1492
Epoch: 212, Loss: 0.1854, Train: 93.13%, Valid: 75.26%, Test: 75.05%, Time: 0.1494
Epoch: 213, Loss: 0.1849, Train: 93.27%, Valid: 75.18%, Test: 74.92%, Time: 0.1494
Epoch: 214, Loss: 0.1843, Train: 93.19%, Valid: 75.21%, Test: 75.14%, Time: 0.1493
Epoch: 215, Loss: 0.1837, Train: 93.32%, Valid: 75.11%, Test: 74.89%, Time: 0.1491
Epoch: 216, Loss: 0.1831, Train: 93.27%, Valid: 75.24%, Test: 75.10%, Time: 0.1481
Epoch: 217, Loss: 0.1824, Train: 93.40%, Valid: 75.11%, Test: 74.91%, Time: 0.1491
Epoch: 218, Loss: 0.1817, Train: 93.33%, Valid: 75.21%, Test: 75.13%, Time: 0.1487
Epoch: 219, Loss: 0.1810, Train: 93.42%, Valid: 75.12%, Test: 75.07%, Time: 0.1489
Epoch: 220, Loss: 0.1804, Train: 93.43%, Valid: 75.13%, Test: 75.14%, Time: 0.1492
Epoch: 221, Loss: 0.1798, Train: 93.44%, Valid: 75.18%, Test: 75.19%, Time: 0.1491
Epoch: 222, Loss: 0.1792, Train: 93.52%, Valid: 75.13%, Test: 75.07%, Time: 0.1486
Epoch: 223, Loss: 0.1786, Train: 93.52%, Valid: 75.17%, Test: 75.11%, Time: 0.1487
Epoch: 224, Loss: 0.1781, Train: 93.59%, Valid: 75.14%, Test: 74.88%, Time: 0.1485
Epoch: 225, Loss: 0.1776, Train: 93.57%, Valid: 75.21%, Test: 75.00%, Time: 0.1493
Epoch: 226, Loss: 0.1771, Train: 93.57%, Valid: 75.13%, Test: 74.97%, Time: 0.1491
Epoch: 227, Loss: 0.1766, Train: 93.57%, Valid: 75.23%, Test: 75.06%, Time: 0.1488
Epoch: 228, Loss: 0.1761, Train: 93.64%, Valid: 75.10%, Test: 74.99%, Time: 0.1498
Epoch: 229, Loss: 0.1755, Train: 93.63%, Valid: 75.22%, Test: 75.05%, Time: 0.1488
Epoch: 230, Loss: 0.1749, Train: 93.71%, Valid: 75.12%, Test: 75.01%, Time: 0.1492
Epoch: 231, Loss: 0.1743, Train: 93.71%, Valid: 75.14%, Test: 75.00%, Time: 0.1494
Epoch: 232, Loss: 0.1736, Train: 93.76%, Valid: 75.11%, Test: 74.98%, Time: 0.1485
Epoch: 233, Loss: 0.1730, Train: 93.80%, Valid: 75.15%, Test: 74.99%, Time: 0.1489
Epoch: 234, Loss: 0.1723, Train: 93.81%, Valid: 75.12%, Test: 74.99%, Time: 0.1486
Epoch: 235, Loss: 0.1718, Train: 93.85%, Valid: 75.15%, Test: 75.04%, Time: 0.1489
Epoch: 236, Loss: 0.1713, Train: 93.90%, Valid: 75.18%, Test: 75.04%, Time: 0.1492
Epoch: 237, Loss: 0.1708, Train: 93.91%, Valid: 75.23%, Test: 74.99%, Time: 0.1489
Epoch: 238, Loss: 0.1703, Train: 93.92%, Valid: 75.21%, Test: 75.02%, Time: 0.1485
Epoch: 239, Loss: 0.1698, Train: 93.95%, Valid: 75.32%, Test: 74.99%, Time: 0.1491
Epoch: 240, Loss: 0.1694, Train: 93.98%, Valid: 75.22%, Test: 75.02%, Time: 0.1490
Epoch: 241, Loss: 0.1689, Train: 93.97%, Valid: 75.36%, Test: 74.97%, Time: 0.1491
Epoch: 242, Loss: 0.1684, Train: 94.04%, Valid: 75.21%, Test: 75.00%, Time: 0.1486
Epoch: 243, Loss: 0.1679, Train: 94.03%, Valid: 75.36%, Test: 74.96%, Time: 0.1483
Epoch: 244, Loss: 0.1673, Train: 94.08%, Valid: 75.22%, Test: 75.05%, Time: 0.1490
Epoch: 245, Loss: 0.1667, Train: 94.09%, Valid: 75.37%, Test: 74.98%, Time: 0.1490
Epoch: 246, Loss: 0.1661, Train: 94.16%, Valid: 75.29%, Test: 75.00%, Time: 0.1489
Epoch: 247, Loss: 0.1655, Train: 94.14%, Valid: 75.35%, Test: 75.01%, Time: 0.1484
Epoch: 248, Loss: 0.1649, Train: 94.17%, Valid: 75.34%, Test: 75.06%, Time: 0.1489
Epoch: 249, Loss: 0.1643, Train: 94.23%, Valid: 75.35%, Test: 75.03%, Time: 0.1490
Epoch: 250, Loss: 0.1638, Train: 94.21%, Valid: 75.41%, Test: 74.98%, Time: 0.1485
Epoch: 251, Loss: 0.1634, Train: 94.28%, Valid: 75.29%, Test: 75.01%, Time: 0.1488
Epoch: 252, Loss: 0.1629, Train: 94.31%, Valid: 75.38%, Test: 74.94%, Time: 0.1478
Epoch: 253, Loss: 0.1625, Train: 94.34%, Valid: 75.35%, Test: 75.03%, Time: 0.1497
Epoch: 254, Loss: 0.1621, Train: 94.36%, Valid: 75.42%, Test: 74.86%, Time: 0.1501
Epoch: 255, Loss: 0.1616, Train: 94.34%, Valid: 75.36%, Test: 75.02%, Time: 0.1510
Epoch: 256, Loss: 0.1612, Train: 94.41%, Valid: 75.37%, Test: 74.88%, Time: 0.1486
Epoch: 257, Loss: 0.1607, Train: 94.45%, Valid: 75.36%, Test: 74.96%, Time: 0.1497
Epoch: 258, Loss: 0.1601, Train: 94.46%, Valid: 75.42%, Test: 74.90%, Time: 0.1497
Epoch: 259, Loss: 0.1596, Train: 94.47%, Valid: 75.28%, Test: 74.94%, Time: 0.1491
Epoch: 260, Loss: 0.1590, Train: 94.50%, Valid: 75.44%, Test: 74.99%, Time: 0.1493
Epoch: 261, Loss: 0.1584, Train: 94.56%, Valid: 75.39%, Test: 74.98%, Time: 0.1499
Epoch: 262, Loss: 0.1578, Train: 94.54%, Valid: 75.39%, Test: 75.00%, Time: 0.1488
Epoch: 263, Loss: 0.1573, Train: 94.55%, Valid: 75.44%, Test: 74.92%, Time: 0.1493
Epoch: 264, Loss: 0.1569, Train: 94.58%, Valid: 75.39%, Test: 74.83%, Time: 0.1493
Epoch: 265, Loss: 0.1564, Train: 94.62%, Valid: 75.36%, Test: 74.90%, Time: 0.1480
Epoch: 266, Loss: 0.1560, Train: 94.66%, Valid: 75.41%, Test: 74.97%, Time: 0.1491
Epoch: 267, Loss: 0.1556, Train: 94.63%, Valid: 75.36%, Test: 74.84%, Time: 0.1491
Epoch: 268, Loss: 0.1552, Train: 94.68%, Valid: 75.39%, Test: 74.94%, Time: 0.1494
Epoch: 269, Loss: 0.1548, Train: 94.68%, Valid: 75.31%, Test: 74.78%, Time: 0.1489
Epoch: 270, Loss: 0.1544, Train: 94.70%, Valid: 75.38%, Test: 74.94%, Time: 0.1496
Epoch: 271, Loss: 0.1540, Train: 94.72%, Valid: 75.28%, Test: 74.77%, Time: 0.1479
Epoch: 272, Loss: 0.1535, Train: 94.75%, Valid: 75.31%, Test: 74.94%, Time: 0.1483
Epoch: 273, Loss: 0.1530, Train: 94.78%, Valid: 75.30%, Test: 74.76%, Time: 0.1493
Epoch: 274, Loss: 0.1524, Train: 94.80%, Valid: 75.34%, Test: 74.84%, Time: 0.1488
Epoch: 275, Loss: 0.1518, Train: 94.82%, Valid: 75.36%, Test: 74.78%, Time: 0.1495
Epoch: 276, Loss: 0.1513, Train: 94.82%, Valid: 75.33%, Test: 74.83%, Time: 0.1487
Epoch: 277, Loss: 0.1508, Train: 94.89%, Valid: 75.30%, Test: 74.81%, Time: 0.1489
Epoch: 278, Loss: 0.1504, Train: 94.87%, Valid: 75.32%, Test: 74.73%, Time: 0.1485
Epoch: 279, Loss: 0.1500, Train: 94.90%, Valid: 75.31%, Test: 74.87%, Time: 0.1494
Epoch: 280, Loss: 0.1496, Train: 94.95%, Valid: 75.35%, Test: 74.71%, Time: 0.1486
Epoch: 281, Loss: 0.1492, Train: 94.95%, Valid: 75.28%, Test: 74.89%, Time: 0.1486
Epoch: 282, Loss: 0.1488, Train: 95.01%, Valid: 75.36%, Test: 74.68%, Time: 0.1492
Epoch: 283, Loss: 0.1485, Train: 94.99%, Valid: 75.30%, Test: 74.95%, Time: 0.1478
Epoch: 284, Loss: 0.1480, Train: 95.02%, Valid: 75.36%, Test: 74.67%, Time: 0.1494
Epoch: 285, Loss: 0.1476, Train: 95.02%, Valid: 75.26%, Test: 74.94%, Time: 0.1493
Epoch: 286, Loss: 0.1471, Train: 95.03%, Valid: 75.36%, Test: 74.62%, Time: 0.1483
Epoch: 287, Loss: 0.1465, Train: 95.10%, Valid: 75.22%, Test: 74.83%, Time: 0.1482
Epoch: 288, Loss: 0.1460, Train: 95.08%, Valid: 75.28%, Test: 74.65%, Time: 0.1492
Epoch: 289, Loss: 0.1455, Train: 95.11%, Valid: 75.23%, Test: 74.70%, Time: 0.1499
Epoch: 290, Loss: 0.1450, Train: 95.15%, Valid: 75.24%, Test: 74.72%, Time: 0.1494
Epoch: 291, Loss: 0.1446, Train: 95.14%, Valid: 75.27%, Test: 74.62%, Time: 0.1492
Epoch: 292, Loss: 0.1442, Train: 95.16%, Valid: 75.20%, Test: 74.86%, Time: 0.1475
Epoch: 293, Loss: 0.1439, Train: 95.16%, Valid: 75.33%, Test: 74.54%, Time: 0.1485
Epoch: 294, Loss: 0.1435, Train: 95.21%, Valid: 75.19%, Test: 74.93%, Time: 0.1482
Epoch: 295, Loss: 0.1431, Train: 95.20%, Valid: 75.31%, Test: 74.51%, Time: 0.1486
Epoch: 296, Loss: 0.1428, Train: 95.23%, Valid: 75.26%, Test: 74.91%, Time: 0.1490
Epoch: 297, Loss: 0.1424, Train: 95.29%, Valid: 75.29%, Test: 74.51%, Time: 0.1499
Epoch: 298, Loss: 0.1420, Train: 95.26%, Valid: 75.28%, Test: 74.90%, Time: 0.1489
Epoch: 299, Loss: 0.1416, Train: 95.32%, Valid: 75.26%, Test: 74.51%, Time: 0.1486
Epoch: 300, Loss: 0.1411, Train: 95.31%, Valid: 75.32%, Test: 74.85%, Time: 0.1489
Epoch: 301, Loss: 0.1406, Train: 95.35%, Valid: 75.22%, Test: 74.53%, Time: 0.1492
Epoch: 302, Loss: 0.1401, Train: 95.32%, Valid: 75.35%, Test: 74.71%, Time: 0.1491
Epoch: 303, Loss: 0.1396, Train: 95.42%, Valid: 75.31%, Test: 74.57%, Time: 0.1496
Epoch: 304, Loss: 0.1391, Train: 95.43%, Valid: 75.34%, Test: 74.67%, Time: 0.1498
Epoch: 305, Loss: 0.1387, Train: 95.44%, Valid: 75.31%, Test: 74.68%, Time: 0.1496
Epoch: 306, Loss: 0.1383, Train: 95.47%, Valid: 75.27%, Test: 74.47%, Time: 0.1491
Epoch: 307, Loss: 0.1379, Train: 95.45%, Valid: 75.32%, Test: 74.72%, Time: 0.1498
Epoch: 308, Loss: 0.1376, Train: 95.50%, Valid: 75.26%, Test: 74.48%, Time: 0.1494
Epoch: 309, Loss: 0.1372, Train: 95.47%, Valid: 75.35%, Test: 74.77%, Time: 0.1496
Epoch: 310, Loss: 0.1369, Train: 95.51%, Valid: 75.14%, Test: 74.43%, Time: 0.1494
Epoch: 311, Loss: 0.1365, Train: 95.49%, Valid: 75.34%, Test: 74.84%, Time: 0.1497
Epoch: 312, Loss: 0.1362, Train: 95.58%, Valid: 75.16%, Test: 74.44%, Time: 0.1495
Epoch: 313, Loss: 0.1359, Train: 95.52%, Valid: 75.34%, Test: 74.88%, Time: 0.1494
Epoch: 314, Loss: 0.1356, Train: 95.63%, Valid: 75.19%, Test: 74.39%, Time: 0.1496
Epoch: 315, Loss: 0.1352, Train: 95.55%, Valid: 75.36%, Test: 74.84%, Time: 0.1488
Epoch: 316, Loss: 0.1347, Train: 95.67%, Valid: 75.21%, Test: 74.39%, Time: 0.1484
Epoch: 317, Loss: 0.1343, Train: 95.63%, Valid: 75.36%, Test: 74.68%, Time: 0.1481
Epoch: 318, Loss: 0.1337, Train: 95.74%, Valid: 75.29%, Test: 74.40%, Time: 0.1493
Epoch: 319, Loss: 0.1332, Train: 95.72%, Valid: 75.39%, Test: 74.53%, Time: 0.1485
Epoch: 320, Loss: 0.1328, Train: 95.76%, Valid: 75.33%, Test: 74.46%, Time: 0.1498
Epoch: 321, Loss: 0.1324, Train: 95.78%, Valid: 75.36%, Test: 74.40%, Time: 0.1502
Epoch: 322, Loss: 0.1320, Train: 95.78%, Valid: 75.42%, Test: 74.54%, Time: 0.1492
Epoch: 323, Loss: 0.1317, Train: 95.81%, Valid: 75.26%, Test: 74.40%, Time: 0.1494
Epoch: 324, Loss: 0.1314, Train: 95.79%, Valid: 75.38%, Test: 74.68%, Time: 0.1492
Epoch: 325, Loss: 0.1311, Train: 95.84%, Valid: 75.31%, Test: 74.38%, Time: 0.1492
Epoch: 326, Loss: 0.1308, Train: 95.79%, Valid: 75.33%, Test: 74.71%, Time: 0.1501
Epoch: 327, Loss: 0.1305, Train: 95.84%, Valid: 75.33%, Test: 74.40%, Time: 0.1481
Epoch: 328, Loss: 0.1301, Train: 95.82%, Valid: 75.43%, Test: 74.74%, Time: 0.1488
Epoch: 329, Loss: 0.1297, Train: 95.89%, Valid: 75.31%, Test: 74.40%, Time: 0.1489
Epoch: 330, Loss: 0.1293, Train: 95.89%, Valid: 75.45%, Test: 74.63%, Time: 0.1499
Epoch: 331, Loss: 0.1289, Train: 95.98%, Valid: 75.29%, Test: 74.32%, Time: 0.1496
Epoch: 332, Loss: 0.1284, Train: 95.96%, Valid: 75.32%, Test: 74.52%, Time: 0.1490
Epoch: 333, Loss: 0.1279, Train: 96.00%, Valid: 75.33%, Test: 74.43%, Time: 0.1480
Epoch: 334, Loss: 0.1275, Train: 96.02%, Valid: 75.30%, Test: 74.50%, Time: 0.1505
Epoch: 335, Loss: 0.1271, Train: 96.00%, Valid: 75.31%, Test: 74.49%, Time: 0.1498
Epoch: 336, Loss: 0.1268, Train: 96.05%, Valid: 75.36%, Test: 74.39%, Time: 0.1490
Epoch: 337, Loss: 0.1265, Train: 96.06%, Valid: 75.35%, Test: 74.58%, Time: 0.1493
Epoch: 338, Loss: 0.1262, Train: 96.10%, Valid: 75.27%, Test: 74.44%, Time: 0.1493
Epoch: 339, Loss: 0.1259, Train: 96.08%, Valid: 75.37%, Test: 74.57%, Time: 0.1491
Epoch: 340, Loss: 0.1256, Train: 96.09%, Valid: 75.27%, Test: 74.43%, Time: 0.1489
Epoch: 341, Loss: 0.1253, Train: 96.11%, Valid: 75.36%, Test: 74.55%, Time: 0.1492
Epoch: 342, Loss: 0.1250, Train: 96.11%, Valid: 75.23%, Test: 74.39%, Time: 0.1481
Epoch: 343, Loss: 0.1246, Train: 96.14%, Valid: 75.35%, Test: 74.51%, Time: 0.1489
Epoch: 344, Loss: 0.1242, Train: 96.15%, Valid: 75.20%, Test: 74.36%, Time: 0.1499
Epoch: 345, Loss: 0.1238, Train: 96.17%, Valid: 75.36%, Test: 74.56%, Time: 0.1492
Epoch: 346, Loss: 0.1234, Train: 96.20%, Valid: 75.26%, Test: 74.43%, Time: 0.1486
Epoch: 347, Loss: 0.1229, Train: 96.22%, Valid: 75.33%, Test: 74.51%, Time: 0.1487
Epoch: 348, Loss: 0.1225, Train: 96.25%, Valid: 75.29%, Test: 74.43%, Time: 0.1485
Epoch: 349, Loss: 0.1221, Train: 96.24%, Valid: 75.30%, Test: 74.48%, Time: 0.1487
Epoch: 350, Loss: 0.1218, Train: 96.26%, Valid: 75.26%, Test: 74.47%, Time: 0.1488
Epoch: 351, Loss: 0.1214, Train: 96.30%, Valid: 75.22%, Test: 74.37%, Time: 0.1494
Epoch: 352, Loss: 0.1211, Train: 96.31%, Valid: 75.28%, Test: 74.53%, Time: 0.1480
Epoch: 353, Loss: 0.1208, Train: 96.33%, Valid: 75.23%, Test: 74.37%, Time: 0.1490
Epoch: 354, Loss: 0.1205, Train: 96.32%, Valid: 75.24%, Test: 74.45%, Time: 0.1489
Epoch: 355, Loss: 0.1203, Train: 96.34%, Valid: 75.24%, Test: 74.38%, Time: 0.1488
Epoch: 356, Loss: 0.1200, Train: 96.34%, Valid: 75.22%, Test: 74.46%, Time: 0.1486
Epoch: 357, Loss: 0.1197, Train: 96.38%, Valid: 75.24%, Test: 74.34%, Time: 0.1497
Epoch: 358, Loss: 0.1193, Train: 96.39%, Valid: 75.28%, Test: 74.46%, Time: 0.1500
Epoch: 359, Loss: 0.1189, Train: 96.43%, Valid: 75.24%, Test: 74.43%, Time: 0.1485
Epoch: 360, Loss: 0.1185, Train: 96.42%, Valid: 75.27%, Test: 74.50%, Time: 0.1486
Epoch: 361, Loss: 0.1181, Train: 96.45%, Valid: 75.22%, Test: 74.40%, Time: 0.1477
Epoch: 362, Loss: 0.1176, Train: 96.47%, Valid: 75.23%, Test: 74.43%, Time: 0.1486
Epoch: 363, Loss: 0.1172, Train: 96.47%, Valid: 75.31%, Test: 74.38%, Time: 0.1489
Epoch: 364, Loss: 0.1169, Train: 96.48%, Valid: 75.32%, Test: 74.42%, Time: 0.1496
Epoch: 365, Loss: 0.1165, Train: 96.52%, Valid: 75.31%, Test: 74.45%, Time: 0.1487
Epoch: 366, Loss: 0.1162, Train: 96.50%, Valid: 75.26%, Test: 74.39%, Time: 0.1490
Epoch: 367, Loss: 0.1159, Train: 96.59%, Valid: 75.26%, Test: 74.44%, Time: 0.1487
Epoch: 368, Loss: 0.1156, Train: 96.56%, Valid: 75.20%, Test: 74.37%, Time: 0.1494
Epoch: 369, Loss: 0.1153, Train: 96.60%, Valid: 75.29%, Test: 74.51%, Time: 0.1495
Epoch: 370, Loss: 0.1151, Train: 96.59%, Valid: 75.16%, Test: 74.37%, Time: 0.1493
Epoch: 371, Loss: 0.1148, Train: 96.64%, Valid: 75.31%, Test: 74.51%, Time: 0.1495
Epoch: 372, Loss: 0.1145, Train: 96.59%, Valid: 75.16%, Test: 74.40%, Time: 0.1490
Epoch: 373, Loss: 0.1141, Train: 96.68%, Valid: 75.27%, Test: 74.48%, Time: 0.1482
Epoch: 374, Loss: 0.1138, Train: 96.63%, Valid: 75.15%, Test: 74.40%, Time: 0.1483
Epoch: 375, Loss: 0.1134, Train: 96.68%, Valid: 75.27%, Test: 74.45%, Time: 0.1492
Epoch: 376, Loss: 0.1130, Train: 96.69%, Valid: 75.22%, Test: 74.46%, Time: 0.1485
Epoch: 377, Loss: 0.1126, Train: 96.68%, Valid: 75.28%, Test: 74.46%, Time: 0.1495
Epoch: 378, Loss: 0.1122, Train: 96.74%, Valid: 75.19%, Test: 74.42%, Time: 0.1484
Epoch: 379, Loss: 0.1118, Train: 96.73%, Valid: 75.22%, Test: 74.43%, Time: 0.1489
Epoch: 380, Loss: 0.1115, Train: 96.74%, Valid: 75.27%, Test: 74.45%, Time: 0.1495
Epoch: 381, Loss: 0.1112, Train: 96.77%, Valid: 75.22%, Test: 74.46%, Time: 0.1497
Epoch: 382, Loss: 0.1109, Train: 96.75%, Valid: 75.26%, Test: 74.45%, Time: 0.1493
Epoch: 383, Loss: 0.1106, Train: 96.78%, Valid: 75.15%, Test: 74.45%, Time: 0.1486
Epoch: 384, Loss: 0.1103, Train: 96.77%, Valid: 75.22%, Test: 74.49%, Time: 0.1495
Epoch: 385, Loss: 0.1100, Train: 96.81%, Valid: 75.11%, Test: 74.47%, Time: 0.1486
Epoch: 386, Loss: 0.1097, Train: 96.84%, Valid: 75.22%, Test: 74.56%, Time: 0.1498
Epoch: 387, Loss: 0.1095, Train: 96.80%, Valid: 75.03%, Test: 74.50%, Time: 0.1491
Epoch: 388, Loss: 0.1092, Train: 96.83%, Valid: 75.21%, Test: 74.59%, Time: 0.1476
Epoch: 389, Loss: 0.1090, Train: 96.81%, Valid: 75.04%, Test: 74.50%, Time: 0.1483
Epoch: 390, Loss: 0.1087, Train: 96.86%, Valid: 75.20%, Test: 74.60%, Time: 0.1484
Epoch: 391, Loss: 0.1083, Train: 96.88%, Valid: 75.06%, Test: 74.52%, Time: 0.1484
Epoch: 392, Loss: 0.1079, Train: 96.91%, Valid: 75.20%, Test: 74.59%, Time: 0.1493
Epoch: 393, Loss: 0.1075, Train: 96.93%, Valid: 75.12%, Test: 74.54%, Time: 0.1486
Epoch: 394, Loss: 0.1071, Train: 96.93%, Valid: 75.20%, Test: 74.53%, Time: 0.1493
Epoch: 395, Loss: 0.1067, Train: 96.94%, Valid: 75.13%, Test: 74.46%, Time: 0.1495
Epoch: 396, Loss: 0.1063, Train: 96.95%, Valid: 75.15%, Test: 74.50%, Time: 0.1501
Epoch: 397, Loss: 0.1060, Train: 96.98%, Valid: 75.19%, Test: 74.56%, Time: 0.1484
Epoch: 398, Loss: 0.1057, Train: 96.97%, Valid: 75.12%, Test: 74.53%, Time: 0.1492
Epoch: 399, Loss: 0.1055, Train: 97.00%, Valid: 75.16%, Test: 74.58%, Time: 0.1490
Epoch: 400, Loss: 0.1052, Train: 97.02%, Valid: 75.05%, Test: 74.48%, Time: 0.1489
Epoch: 401, Loss: 0.1050, Train: 97.03%, Valid: 75.16%, Test: 74.59%, Time: 0.1492
Epoch: 402, Loss: 0.1048, Train: 97.05%, Valid: 75.04%, Test: 74.53%, Time: 0.1485
Epoch: 403, Loss: 0.1045, Train: 96.99%, Valid: 75.14%, Test: 74.63%, Time: 0.1479
Epoch: 404, Loss: 0.1043, Train: 97.07%, Valid: 75.06%, Test: 74.53%, Time: 0.1483
Epoch: 405, Loss: 0.1040, Train: 97.01%, Valid: 75.14%, Test: 74.62%, Time: 0.1488
Epoch: 406, Loss: 0.1036, Train: 97.10%, Valid: 75.01%, Test: 74.53%, Time: 0.1490
Epoch: 407, Loss: 0.1033, Train: 97.08%, Valid: 75.13%, Test: 74.61%, Time: 0.1489
Epoch: 408, Loss: 0.1029, Train: 97.13%, Valid: 75.08%, Test: 74.60%, Time: 0.1494
Epoch: 409, Loss: 0.1025, Train: 97.11%, Valid: 75.08%, Test: 74.61%, Time: 0.1491
Epoch: 410, Loss: 0.1021, Train: 97.13%, Valid: 75.04%, Test: 74.60%, Time: 0.1487
